+6.6790726E+01	-6.9084200E+01	-3.6865309E+01
+6.6948251E+01	-6.8952718E+01	-3.6024963E+01
+6.7105776E+01	-6.8810281E+01	-3.5184419E+01
+6.7263302E+01	-6.8656421E+01	-3.4343592E+01
+6.7420827E+01	-6.8490647E+01	-3.3502443E+01
+6.7578352E+01	-6.8312411E+01	-3.2660956E+01
+6.7735877E+01	-6.8121139E+01	-3.1819149E+01
+6.7893403E+01	-6.7916211E+01	-3.0977106E+01
+6.8050928E+01	-6.7696970E+01	-3.0134929E+01
+6.8208453E+01	-6.7462712E+01	-2.9292796E+01
+6.8365979E+01	-6.7212711E+01	-2.8450960E+01
+6.8523504E+01	-6.6946194E+01	-2.7609716E+01
+6.8681029E+01	-6.6662353E+01	-2.6769462E+01
+6.8838555E+01	-6.6360357E+01	-2.5930692E+01
+6.8996080E+01	-6.6039363E+01	-2.5093984E+01
+6.9153605E+01	-6.5698503E+01	-2.4260035E+01
+6.9311130E+01	-6.5336906E+01	-2.3429665E+01
+6.9468656E+01	-6.4953715E+01	-2.2603829E+01
+6.9626181E+01	-6.4548097E+01	-2.1783608E+01
+6.9783706E+01	-6.4119272E+01	-2.0970245E+01
+6.9941232E+01	-6.3666499E+01	-2.0165137E+01
+7.0098757E+01	-6.3189135E+01	-1.9369836E+01
+7.0256282E+01	-6.2686660E+01	-1.8586053E+01
+7.0413808E+01	-6.2158669E+01	-1.7815665E+01
+7.0571333E+01	-6.1604959E+01	-1.7060694E+01
+7.0728858E+01	-6.1025500E+01	-1.6323308E+01
+7.0886383E+01	-6.0420523E+01	-1.5605781E+01
+7.1043909E+01	-5.9790504E+01	-1.4910490E+01
+7.1201434E+01	-5.9136231E+01	-1.4239870E+01
+7.1358959E+01	-5.8458808E+01	-1.3596363E+01
+7.1516485E+01	-5.7759680E+01	-1.2982395E+01
+7.1674010E+01	-5.7040649E+01	-1.2400298E+01
+7.1831535E+01	-5.6303859E+01	-1.1852259E+01
