  1.2179820E+02	  1.4517695E+00	  2.6452903E+00
  1.2209311E+02	  1.4408086E+00	  2.6422889E+00
  1.2238802E+02	  1.4298927E+00	  2.6392766E+00
  1.2268293E+02	  1.4190126E+00	  2.6362544E+00
  1.2297784E+02	  1.4081698E+00	  2.6332310E+00
  1.2327276E+02	  1.3973709E+00	  2.6302071E+00
  1.2356767E+02	  1.3866185E+00	  2.6271778E+00
  1.2386258E+02	 1.375910619784	  2.6241381E+00
  1.2415749E+02	  1.3652386E+00	  2.6210885E+00
  1.2445240E+02	  1.3546065E+00	  2.6180383E+00
  1.2474731E+02	  1.3440192E+00	  2.6149800E+00
  1.2504222E+02	  1.3334685E+00	  2.6119119E+00
  1.2533713E+02	  1.3229559E+00	  2.6088420E+00
  1.2563204E+02	  1.3124853E+00	  2.6057665E+00
  1.2592695E+02	  1.3020556E+00	  2.6026851E+00
  1.2622186E+02	  1.2916684E+00	  2.5995960E+00
  1.2651678E+02	  1.2813204E+00	  2.5964943E+00
  1.2681169E+02	  1.2710035E+00	  2.5933816E+00
  1.2710660E+02	  1.2607171E+00	  2.5902694E+00
  1.2740151E+02	  1.2504731E+00	  2.5871580E+00
  1.2769642E+02	  1.2402706E+00	  2.5840365E+00
  1.2799133E+02	  1.2301005E+00	  2.5809085E+00
  1.2828624E+02	  1.2199680E+00	  2.5777790E+00
  1.2858115E+02	  1.2098744E+00	  2.5746441E+00
  1.2887606E+02	  1.1998181E+00	  2.5715028E+00
  1.2917097E+02	   1.1897975205	  2.5683565E+00
  1.2946588E+02	  1.1798133E+00	  2.5652067E+00
  1.2976080E+02	  1.1698692E+00	  2.5620520E+00
  1.3005571E+02	  1.1599601E+00	  2.5588880E+00
  1.3035062E+02	  1.1500824E+00	  2.5557211E+00
  1.3064553E+02	  1.1402431E+00	  2.5525566E+00
  1.3094044E+02	  1.1304484E+00	  2.5493864E+00
  1.3123535E+02	  1.1206929E+00	  2.5462058E+00
  1.3153026E+02	  1.1109746E+00	  2.5430152E+00
  1.3182517E+02	  1.1012913E+00	  2.5398121E+00
  1.3212008E+02	  1.0916362E+00	  2.5365979E+00
  1.3241499E+02	  1.0820077E+00	  2.5333802E+00
  1.3270990E+02	  1.0724107E+00	  2.5301627E+00
  1.3300482E+02	  1.0628489E+00	  2.5269440E+00
  1.3329973E+02	  1.0533229E+00	  2.5237241E+00
  1.3359464E+02	  1.0438380E+00	  2.5205001E+00
  1.3388955E+02	  1.0343892E+00	  2.5172648E+00
  1.3418446E+02	  1.0249723E+00	  2.5140216E+00
  1.3447937E+02	  1.0155868E+00	  2.5107714E+00
  1.3477428E+02	  1.0062313E+00	  2.5075163E+00
  1.3506919E+02	  9.9690808E-01	  2.5042585E+00
  1.3536410E+02	  9.8761799E-01	  2.5009983E+00
  1.3565901E+02	  9.7836563E-01	  2.4977329E+00
  1.3595392E+02	  9.6914405E-01	  2.4944571E+00
  1.3624884E+02	  9.5994995E-01	 2.491180290091
  1.3654375E+02	  9.5079287E-01	  2.4879027E+00
  1.3683866E+02	  9.4167069E-01	  2.4846180E+00
  1.3713357E+02	  9.3258252E-01	  2.4813287E+00
  1.3742848E+02	  9.2352923E-01	  2.4780317E+00
  1.3772339E+02	  9.1450861E-01	  2.4747265E+00
